#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
61.0000	      9.0000	      0.1835	      0.0689	      3.3188	      -67.3295	      -378935.6614	      
61.0000	      10.0000	      0.1851	      0.0508	      3.2795	      -50.9625	      -378951.5860	      
61.0000	      11.0000	      0.1792	      0.0468	      3.2784	      -69.9269	      -378936.8457	      
61.0000	      12.0000	      0.2069	      0.0506	      3.2988	      -32.3844	      -379003.9454	      
61.0000	      13.0000	      0.1848	      0.0497	      3.2934	      -68.9300	      -378936.7227	      
61.0000	      14.0000	      0.2084	      0.0559	      3.2821	      -50.4353	      -378951.9833	      
61.0000	      15.0000	      0.1844	      0.0445	      3.2920	      -31.0132	      -379006.4792	      
62.0000	      1.0000	      0.1836	      0.0493	      3.3244	      -30.9635	      -379005.2638	      
62.0000	      2.0000	      0.1851	      0.0477	      3.2816	      -57.1773	      -378943.2017	      
62.0000	      3.0000	      0.1725	      0.3124	      3.5323	      -30.9585	      -378990.5235	      
62.0000	      4.0000	      0.2723	      0.0731	      3.2566	      -67.0599	      -378938.2066	      
62.0000	      5.0000	      0.1744	      0.0551	      3.5155	      -48.2557	      -378943.7534	      
62.0000	      6.0000	      0.1582	      0.0546	      3.2649	      -64.6672	      -378938.4779	      
62.0000	      7.0000	      0.2007	      0.0495	      3.2767	      -31.7514	      -379005.9646	      
62.0000	      8.0000	      0.1842	      0.0472	      3.2388	      -31.0310	      -379006.0134	      
62.0000	      9.0000	      0.1838	      0.0799	      3.3164	      -62.5012	      -378937.3793	      
62.0000	      10.0000	      0.1851	      0.0518	      3.2787	      -67.3089	      -378937.4611	      
62.0000	      11.0000	      0.1752	      0.0462	      3.2767	      -67.4585	      -378937.2166	      
62.0000	      12.0000	      0.2158	      0.0539	      3.3009	      -54.7845	      -378944.2512	      
62.0000	      13.0000	      0.1845	      0.0467	      3.2931	      -49.2249	      -378953.8499	      
62.0000	      14.0000	      0.2069	      0.0567	      3.2839	      -50.0895	      -378952.3676	      
62.0000	      15.0000	      0.1844	      0.0445	      3.2921	      -31.0132	      -379006.5834	      
63.0000	      1.0000	      0.1828	      0.0489	      3.5767	      -30.9478	      -378992.5765	      
63.0000	      2.0000	      0.1852	      0.0478	      3.2783	      -57.9314	      -378942.1375	      
63.0000	      3.0000	      0.1742	      0.1283	      3.3400	      -30.9589	      -379002.6654	      
63.0000	      4.0000	      0.2558	      0.0810	      3.2559	      -36.8610	      -378988.5380	      
63.0000	      5.0000	      0.1774	      0.0555	      3.3153	      -63.8817	      -378936.9046	      
63.0000	      6.0000	      0.1581	      0.0549	      3.2704	      -68.6616	      -378937.6789	      
63.0000	      7.0000	      0.1964	      0.0489	      3.2787	      -58.2549	      -378941.8089	      
63.0000	      8.0000	      0.1842	      0.0470	      3.5702	      -31.0325	      -378992.6887	      
63.0000	      9.0000	      0.1840	      0.0827	      3.3178	      -56.4423	      -378941.7569	      
63.0000	      10.0000	      0.1852	      0.0538	      3.2775	      -31.4581	      -379006.2326	      
63.0000	      11.0000	      0.1741	      0.0456	      3.2749	      -54.5173	      -378946.0631	      
63.0000	      12.0000	      0.2231	      0.0565	      3.3016	      -34.7305	      -378995.7786	      
63.0000	      13.0000	      0.1845	      0.0471	      3.2928	      -66.9456	      -378936.9468	      
63.0000	      14.0000	      0.2019	      0.0583	      3.2858	      -55.0267	      -378944.7416	      
63.0000	      15.0000	      0.1844	      0.0445	      3.2920	      -31.0132	      -379006.6605	      
64.0000	      1.0000	      0.1824	      0.0485	      3.4375	      -30.9313	      -379001.8170	      
64.0000	      2.0000	      0.1852	      0.0488	      3.2763	      -57.4498	      -378942.8673	      
64.0000	      3.0000	      0.1758	      0.3841	      3.5867	      -30.9559	      -378985.1696	      
64.0000	      4.0000	      0.2574	      0.0798	      3.2618	      -52.7467	      -378949.1376	      
64.0000	      5.0000	      0.1784	      0.0586	      3.5700	      -34.9653	      -378977.2775	      
64.0000	      6.0000	      0.1589	      0.0547	      3.2781	      -31.5666	      -379006.1588	      
64.0000	      7.0000	      0.1944	      0.0474	      3.2827	      -40.8919	      -378974.1693	      
64.0000	      8.0000	      0.1841	      0.0468	      3.3679	      -31.0300	      -379004.3598	      
64.0000	      9.0000	      0.1840	      0.0811	      3.3229	      -54.6288	      -378943.9499	      
64.0000	      10.0000	      0.1852	      0.0532	      3.2793	      -46.3364	      -378960.4618	      
64.0000	      11.0000	      0.1741	      0.0450	      3.2748	      -47.6833	      -378957.6319	      
64.0000	      12.0000	      0.2253	      0.0579	      3.2996	      -58.8255	      -378940.4730	      
64.0000	      13.0000	      0.1848	      0.0471	      3.2933	      -66.4884	      -378936.8049	      
64.0000	      14.0000	      0.2095	      0.0569	      3.2856	      -60.1099	      -378940.1327	      
64.0000	      15.0000	      0.1844	      0.0445	      3.2917	      -31.0132	      -379006.7365	      
65.0000	      1.0000	      0.1820	      0.0480	      3.2666	      -30.9289	      -379006.2759	      
65.0000	      2.0000	      0.1851	      0.0499	      3.2747	      -61.3414	      -378940.2868	      
65.0000	      3.0000	      0.1766	      0.0505	      3.3879	      -30.9515	      -379003.6854	      
65.0000	      4.0000	      0.2643	      0.0810	      3.2721	      -65.6502	      -378937.7296	      
65.0000	      5.0000	      0.1776	      0.0611	      3.2909	      -52.6264	      -378948.0770	      
65.0000	      6.0000	      0.1656	      0.0556	      3.2844	      -45.6032	      -378962.0067	      
65.0000	      7.0000	      0.1943	      0.0465	      3.2843	      -63.2603	      -378938.5193	      
65.0000	      8.0000	      0.1841	      0.0471	      3.2112	      -31.0357	      -379005.2850	      
65.0000	      9.0000	      0.1840	      0.0726	      3.3245	      -55.9910	      -378942.2973	      
65.0000	      10.0000	      0.1851	      0.0522	      3.2804	      -56.9360	      -378943.2310	      
65.0000	      11.0000	      0.1741	      0.0452	      3.2742	      -43.0397	      -378968.9475	      
65.0000	      12.0000	      0.2168	      0.0568	      3.2962	      -37.4142	      -378985.0048	      
65.0000	      13.0000	      0.1851	      0.0497	      3.2933	      -60.1550	      -378939.5798	      
65.0000	      14.0000	      0.2151	      0.0558	      3.2839	      -55.8612	      -378944.2034	      
65.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.7720	      
66.0000	      1.0000	      0.1817	      0.0476	      3.5526	      -30.9372	      -378993.8288	      
66.0000	      2.0000	      0.1851	      0.0496	      3.2758	      -64.3324	      -378938.5614	      
66.0000	      3.0000	      0.1765	      0.2157	      3.5910	      -30.9609	      -378988.6598	      
66.0000	      4.0000	      0.2600	      0.0751	      3.2809	      -65.9630	      -378937.3783	      
66.0000	      5.0000	      0.1746	      0.0613	      3.4954	      -68.6972	      -378927.2603	      
66.0000	      6.0000	      0.1723	      0.0573	      3.2881	      -60.5898	      -378939.6344	      
66.0000	      7.0000	      0.1949	      0.0466	      3.2853	      -34.2750	      -378997.6164	      
66.0000	      8.0000	      0.1841	      0.0468	      3.5406	      -31.0377	      -378994.4914	      
66.0000	      9.0000	      0.1840	      0.0640	      3.3203	      -57.0382	      -378941.5505	      
66.0000	      10.0000	      0.1850	      0.0503	      3.2834	      -58.6408	      -378942.2067	      
66.0000	      11.0000	      0.1737	      0.0455	      3.2720	      -45.9803	      -378961.9764	      
66.0000	      12.0000	      0.2141	      0.0531	      3.2940	      -59.4546	      -378940.3246	      
66.0000	      13.0000	      0.1854	      0.0527	      3.2933	      -53.4041	      -378947.0110	      
66.0000	      14.0000	      0.2210	      0.0527	      3.2818	      -49.9009	      -378953.1427	      
66.0000	      15.0000	      0.1844	      0.0445	      3.2912	      -31.0133	      -379006.6338	      
67.0000	      1.0000	      0.1824	      0.0466	      3.3122	      -30.9452	      -379005.6195	      
67.0000	      2.0000	      0.1852	      0.0488	      3.2793	      -56.9539	      -378943.5388	      
67.0000	      3.0000	      0.1784	      0.3683	      3.2668	      -30.9640	      -378987.1524	      
67.0000	      4.0000	      0.2783	      0.0723	      3.2843	      -62.6511	      -378938.4220	      
67.0000	      5.0000	      0.1719	      0.0580	      3.3056	      -30.1458	      -379004.1176	      
67.0000	      6.0000	      0.1775	      0.0569	      3.2871	      -69.2674	      -378937.2492	      
67.0000	      7.0000	      0.1963	      0.0475	      3.2834	      -53.3357	      -378947.2869	      
67.0000	      8.0000	      0.1840	      0.0461	      3.4592	      -31.0380	      -379000.4368	      
67.0000	      9.0000	      0.1840	      0.0659	      3.3185	      -64.9617	      -378936.3038	      
67.0000	      10.0000	      0.1849	      0.0503	      3.2855	      -61.0947	      -378939.5745	      
67.0000	      11.0000	      0.1740	      0.0460	      3.2700	      -51.9886	      -378950.2048	      
67.0000	      12.0000	      0.2147	      0.0511	      3.2936	      -37.0859	      -378986.6205	      
67.0000	      13.0000	      0.1852	      0.0542	      3.2933	      -54.8618	      -378944.8998	      
67.0000	      14.0000	      0.2247	      0.0522	      3.2811	      -47.0096	      -378958.7279	      
67.0000	      15.0000	      0.1844	      0.0445	      3.2911	      -31.0133	      -379006.7517	      
68.0000	      1.0000	      0.1829	      0.0464	      3.5258	      -30.9590	      -378996.1707	      
68.0000	      2.0000	      0.1852	      0.0482	      3.2848	      -52.4074	      -378948.8058	      
68.0000	      3.0000	      0.1780	      0.3795	      3.4448	      -30.9675	      -378990.0523	      
68.0000	      4.0000	      0.3060	      0.0752	      3.2761	      -59.3879	      -378940.8323	      
68.0000	      5.0000	      0.1716	      0.0547	      3.5591	      -43.3666	      -378951.6733	      
68.0000	      6.0000	      0.1755	      0.0557	      3.2872	      -34.8674	      -378995.0828	      
68.0000	      7.0000	      0.1976	      0.0482	      3.2833	      -34.9722	      -378995.3747	      
68.0000	      8.0000	      0.1841	      0.0466	      3.3123	      -31.0353	      -379005.6245	      
68.0000	      9.0000	      0.1840	      0.0716	      3.3145	      -35.7463	      -378990.7891	      
68.0000	      10.0000	      0.1849	      0.0502	      3.2854	      -56.6039	      -378943.7808	      
68.0000	      11.0000	      0.1753	      0.0464	      3.2733	      -64.4503	      -378938.1635	      
68.0000	      12.0000	      0.2146	      0.0488	      3.2955	      -59.3250	      -378940.7818	      
68.0000	      13.0000	      0.1851	      0.0534	      3.2931	      -58.4998	      -378941.2570	      
68.0000	      14.0000	      0.2267	      0.0505	      3.2831	      -52.6948	      -378948.0944	      
68.0000	      15.0000	      0.1844	      0.0445	      3.2911	      -31.0133	      -379006.7437	      
69.0000	      1.0000	      0.1835	      0.0467	      3.2523	      -30.9712	      -379006.0527	      
69.0000	      2.0000	      0.1850	      0.0475	      3.2883	      -47.3368	      -378957.8447	      
69.0000	      3.0000	      0.1751	      0.3266	      3.5978	      -30.9719	      -378986.1481	      
69.0000	      4.0000	      0.3066	      0.0717	      3.2671	      -56.6960	      -378943.8477	      
69.0000	      5.0000	      0.1731	      0.0538	      3.3917	      -56.3251	      -378938.4419	      
69.0000	      6.0000	      0.1712	      0.0538	      3.2723	      -49.2345	      -378954.7443	      
69.0000	      7.0000	      0.1980	      0.0485	      3.2842	      -60.7169	      -378939.5627	      
69.0000	      8.0000	      0.1841	      0.0470	      3.2011	      -31.0300	      -379004.8332	      
69.0000	      9.0000	      0.1840	      0.0758	      3.3083	      -54.0794	      -378945.3128	      
69.0000	      10.0000	      0.1848	      0.0503	      3.2833	      -56.4238	      -378943.8043	      
69.0000	      11.0000	      0.1771	      0.0466	      3.2771	      -33.8893	      -378999.7280	      
69.0000	      12.0000	      0.2092	      0.0488	      3.2972	      -41.5457	      -378971.4539	      
69.0000	      13.0000	      0.1850	      0.0531	      3.2934	      -63.3398	      -378938.5790	      
69.0000	      14.0000	      0.2235	      0.0496	      3.2847	      -58.0379	      -378941.8599	      
69.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8189	      
70.0000	      1.0000	      0.1833	      0.0469	      3.4667	      -30.9761	      -379000.1727	      
70.0000	      2.0000	      0.1850	      0.0470	      3.2882	      -49.0251	      -378953.6002	      
70.0000	      3.0000	      0.1732	      0.2640	      3.2975	      -30.9693	      -378996.9819	      
70.0000	      4.0000	      0.3035	      0.0706	      3.2588	      -60.6429	      -378940.8832	      
70.0000	      5.0000	      0.1763	      0.0556	      3.2201	      -64.9915	      -378940.3384	      
70.0000	      6.0000	      0.1689	      0.0539	      3.2511	      -59.7666	      -378942.3163	      
70.0000	      7.0000	      0.1957	      0.0484	      3.2831	      -45.3440	      -378962.5290	      
70.0000	      8.0000	      0.1841	      0.0466	      3.5875	      -31.0247	      -378991.4622	      
70.0000	      9.0000	      0.1838	      0.0815	      3.2994	      -36.4888	      -378988.1110	      
70.0000	      10.0000	      0.1849	      0.0503	      3.2814	      -60.2123	      -378940.4446	      
70.0000	      11.0000	      0.1759	      0.0464	      3.2799	      -51.4803	      -378950.1488	      
70.0000	      12.0000	      0.2044	      0.0515	      3.2982	      -66.6648	      -378936.7787	      
70.0000	      13.0000	      0.1850	      0.0523	      3.2933	      -64.2160	      -378937.6377	      
70.0000	      14.0000	      0.2175	      0.0521	      3.2858	      -63.4494	      -378937.9169	      
70.0000	      15.0000	      0.1844	      0.0445	      3.2916	      -31.0133	      -379006.6923	      
71.0000	      1.0000	      0.1829	      0.0474	      3.2837	      -30.9703	      -379006.1154	      
71.0000	      2.0000	      0.1850	      0.0465	      3.2832	      -57.2173	      -378943.0999	      
71.0000	      3.0000	      0.1730	      0.2003	      3.4828	      -30.9564	      -378995.5393	      
71.0000	      4.0000	      0.2861	      0.0726	      3.2555	      -64.0233	      -378939.1567	      
71.0000	      5.0000	      0.1759	      0.0582	      3.5171	      -32.4858	      -378991.0913	      
71.0000	      6.0000	      0.1651	      0.0526	      3.2424	      -61.4598	      -378941.0935	      
71.0000	      7.0000	      0.1933	      0.0485	      3.2830	      -30.6590	      -379005.4174	      
71.0000	      8.0000	      0.1842	      0.0467	      3.3881	      -31.0217	      -379003.9837	      
71.0000	      9.0000	      0.1836	      0.0763	      3.3038	      -62.7710	      -378937.8547	      
71.0000	      10.0000	      0.1850	      0.0504	      3.2792	      -31.8982	      -379005.4945	      
71.0000	      11.0000	      0.1744	      0.0464	      3.2768	      -61.9888	      -378938.8909	      
71.0000	      12.0000	      0.2043	      0.0557	      3.3002	      -39.6816	      -378976.6586	      
71.0000	      13.0000	      0.1848	      0.0500	      3.2935	      -64.4842	      -378937.6579	      
71.0000	      14.0000	      0.2141	      0.0554	      3.2863	      -57.7413	      -378941.6899	      
71.0000	      15.0000	      0.1844	      0.0445	      3.2916	      -31.0133	      -379006.6923	      
72.0000	      1.0000	      0.1826	      0.0473	      3.5502	      -30.9667	      -378994.1196	      
72.0000	      2.0000	      0.1850	      0.0463	      3.2800	      -59.1420	      -378941.3128	      
72.0000	      3.0000	      0.1742	      0.2006	      3.2743	      -30.9556	      -378999.7345	      
72.0000	      4.0000	      0.2598	      0.0767	      3.2589	      -62.7799	      -378939.8560	      
72.0000	      5.0000	      0.1743	      0.0581	      3.3820	      -48.6004	      -378950.5200	      
72.0000	      6.0000	      0.1657	      0.0534	      3.2382	      -63.3289	      -378940.4238	      
72.0000	      7.0000	      0.1919	      0.0487	      3.2826	      -60.8775	      -378940.3441	      
72.0000	      8.0000	      0.1842	      0.0466	      3.5890	      -31.0219	      -378991.5235	      
72.0000	      9.0000	      0.1835	      0.0684	      3.3100	      -38.1547	      -378981.9612	      
72.0000	      10.0000	      0.1850	      0.0509	      3.2805	      -51.8147	      -378949.9302	      
72.0000	      11.0000	      0.1758	      0.0460	      3.2766	      -69.1607	      -378937.6287	      
72.0000	      12.0000	      0.2115	      0.0559	      3.3036	      -56.4000	      -378942.7014	      
72.0000	      13.0000	      0.1847	      0.0484	      3.2931	      -66.9062	      -378936.5464	      
72.0000	      14.0000	      0.2110	      0.0576	      3.2856	      -55.8313	      -378944.2625	      
72.0000	      15.0000	      0.1844	      0.0445	      3.2916	      -31.0133	      -379006.6923	      
73.0000	      1.0000	      0.1825	      0.0464	      3.4329	      -30.9559	      -379001.7851	      
73.0000	      2.0000	      0.1849	      0.0471	      3.2744	      -61.7310	      -378939.6045	      
73.0000	      3.0000	      0.1773	      0.2699	      3.5248	      -30.9495	      -378991.9256	      
73.0000	      4.0000	      0.2665	      0.0884	      3.2591	      -52.3174	      -378949.9484	      
73.0000	      5.0000	      0.1720	      0.0558	      3.2532	      -64.7595	      -378938.8514	      
73.0000	      6.0000	      0.1657	      0.0548	      3.2443	      -56.1445	      -378945.7160	      
73.0000	      7.0000	      0.1903	      0.0486	      3.2827	      -44.9204	      -378963.3966	      
73.0000	      8.0000	      0.1841	      0.0464	      3.2749	      -31.0314	      -379006.0872	      
73.0000	      9.0000	      0.1836	      0.0711	      3.3180	      -57.1406	      -378941.4150	      
73.0000	      10.0000	      0.1851	      0.0510	      3.2822	      -31.1870	      -379006.4724	      
73.0000	      11.0000	      0.1749	      0.0460	      3.2750	      -67.3212	      -378937.1488	      
73.0000	      12.0000	      0.2129	      0.0551	      3.3034	      -33.1485	      -379001.6447	      
73.0000	      13.0000	      0.1848	      0.0476	      3.2929	      -67.5873	      -378936.1232	      
73.0000	      14.0000	      0.2070	      0.0575	      3.2854	      -58.7962	      -378941.1360	      
73.0000	      15.0000	      0.1844	      0.0445	      3.2915	      -31.0133	      -379006.8150	      
74.0000	      1.0000	      0.1827	      0.0462	      3.3278	      -30.9602	      -379005.6700	      
74.0000	      2.0000	      0.1849	      0.0480	      3.2732	      -32.4532	      -379004.5665	      
74.0000	      3.0000	      0.1786	      0.3625	      3.2657	      -30.9563	      -378988.1284	      
74.0000	      4.0000	      0.2736	      0.0949	      3.2650	      -43.8865	      -378966.7309	      
74.0000	      5.0000	      0.1718	      0.0532	      3.5675	      -63.6461	      -378924.3284	      
74.0000	      6.0000	      0.1686	      0.0552	      3.2528	      -55.4890	      -378946.1930	      
74.0000	      7.0000	      0.1930	      0.0482	      3.2833	      -30.6848	      -379005.5067	      
74.0000	      8.0000	      0.1841	      0.0461	      3.4634	      -31.0405	      -379000.0662	      
74.0000	      9.0000	      0.1838	      0.0713	      3.3218	      -69.4848	      -378934.7531	      
74.0000	      10.0000	      0.1849	      0.0502	      3.2854	      -56.7053	      -378943.4488	      
74.0000	      11.0000	      0.1738	      0.0458	      3.2784	      -30.2995	      -379004.5371	      
74.0000	      12.0000	      0.2162	      0.0532	      3.3022	      -56.2513	      -378943.2379	      
74.0000	      13.0000	      0.1849	      0.0466	      3.2928	      -61.5857	      -378939.0319	      
74.0000	      14.0000	      0.2033	      0.0568	      3.2842	      -57.2990	      -378942.4082	      
74.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8188	      
75.0000	      1.0000	      0.1829	      0.0460	      3.2239	      -30.9562	      -379005.7520	      
75.0000	      2.0000	      0.1848	      0.0482	      3.2743	      -51.5376	      -378950.6239	      
75.0000	      3.0000	      0.1775	      0.3433	      3.4846	      -30.9611	      -378991.2313	      
75.0000	      4.0000	      0.2818	      0.0903	      3.2712	      -47.2516	      -378958.7279	      
75.0000	      5.0000	      0.1702	      0.0553	      3.4246	      -55.9975	      -378937.1505	      
75.0000	      6.0000	      0.1706	      0.0554	      3.2633	      -50.4019	      -378953.3539	      
75.0000	      7.0000	      0.1947	      0.0484	      3.2842	      -61.0742	      -378940.0332	      
75.0000	      8.0000	      0.1841	      0.0458	      3.2258	      -31.0446	      -379005.9395	      
75.0000	      9.0000	      0.1840	      0.0719	      3.3239	      -30.7031	      -379004.9639	      
75.0000	      10.0000	      0.1847	      0.0497	      3.2866	      -32.8093	      -379002.8626	      
75.0000	      11.0000	      0.1731	      0.0454	      3.2809	      -44.9279	      -378963.4100	      
75.0000	      12.0000	      0.2149	      0.0500	      3.2989	      -34.0820	      -378998.3996	      
75.0000	      13.0000	      0.1850	      0.0479	      3.2933	      -62.1703	      -378938.6439	      
75.0000	      14.0000	      0.2065	      0.0548	      3.2832	      -55.1170	      -378945.2676	      
75.0000	      15.0000	      0.1844	      0.0445	      3.2913	      -31.0133	      -379006.7534	      
76.0000	      1.0000	      0.1834	      0.0466	      3.5696	      -30.9522	      -378992.7406	      
76.0000	      2.0000	      0.1846	      0.0488	      3.2749	      -68.6727	      -378937.5866	      
76.0000	      3.0000	      0.1763	      0.0169	      3.2793	      -30.9625	      -379006.4825	      
76.0000	      4.0000	      0.2727	      0.0807	      3.2723	      -53.7596	      -378947.1570	      
76.0000	      5.0000	      0.1723	      0.0593	      3.2872	      -48.7647	      -378954.8478	      
76.0000	      6.0000	      0.1688	      0.0545	      3.2757	      -47.3115	      -378958.8809	      
76.0000	      7.0000	      0.1971	      0.0486	      3.2858	      -46.0630	      -378961.2145	      
76.0000	      8.0000	      0.1841	      0.0456	      3.4668	      -31.0414	      -378999.6416	      
76.0000	      9.0000	      0.1842	      0.0708	      3.3223	      -43.5798	      -378965.3129	      
76.0000	      10.0000	      0.1845	      0.0492	      3.2875	      -55.1922	      -378945.3730	      
76.0000	      11.0000	      0.1738	      0.0457	      3.2783	      -64.2615	      -378938.5731	      
76.0000	      12.0000	      0.2147	      0.0488	      3.2976	      -57.4669	      -378941.7470	      
76.0000	      13.0000	      0.1850	      0.0507	      3.2938	      -66.3374	      -378937.1903	      
76.0000	      14.0000	      0.2169	      0.0544	      3.2828	      -58.7292	      -378941.5614	      
76.0000	      15.0000	      0.1844	      0.0445	      3.2913	      -31.0133	      -379006.6941	      
77.0000	      1.0000	      0.1835	      0.0469	      3.3321	      -30.9538	      -379005.5461	      
77.0000	      2.0000	      0.1846	      0.0484	      3.2767	      -43.1476	      -378968.4568	      
77.0000	      3.0000	      0.1766	      0.1919	      3.5357	      -30.9665	      -378993.1178	      
77.0000	      4.0000	      0.2786	      0.0677	      3.2745	      -55.6853	      -378944.8284	      
77.0000	      5.0000	      0.1761	      0.0625	      3.5899	      -51.6186	      -378933.6635	      
77.0000	      6.0000	      0.1653	      0.0538	      3.2751	      -51.7752	      -378950.1960	      
77.0000	      7.0000	      0.1989	      0.0487	      3.2851	      -33.3430	      -379001.5880	      
77.0000	      8.0000	      0.1842	      0.0462	      3.2656	      -31.0403	      -379006.3407	      
77.0000	      9.0000	      0.1844	      0.0671	      3.3204	      -60.8806	      -378938.1167	      
77.0000	      10.0000	      0.1844	      0.0492	      3.2873	      -65.9408	      -378937.4797	      
77.0000	      11.0000	      0.1734	      0.0460	      3.2715	      -39.7738	      -378978.3564	      
77.0000	      12.0000	      0.2099	      0.0502	      3.2993	      -32.4109	      -379003.7055	      
77.0000	      13.0000	      0.1850	      0.0521	      3.2941	      -30.8418	      -379005.7345	      
77.0000	      14.0000	      0.2205	      0.0525	      3.2829	      -59.0246	      -378940.9485	      
77.0000	      15.0000	      0.1844	      0.0445	      3.2913	      -31.0133	      -379006.7534	      
78.0000	      1.0000	      0.1832	      0.0470	      3.5360	      -30.9548	      -378995.1819	      
78.0000	      2.0000	      0.1849	      0.0472	      3.2819	      -60.0412	      -378940.8080	      
78.0000	      3.0000	      0.1788	      0.3630	      3.3435	      -30.9709	      -378991.2602	      
78.0000	      4.0000	      0.2726	      0.0654	      3.2674	      -60.8305	      -378939.9683	      
78.0000	      5.0000	      0.1800	      0.0640	      3.3845	      -53.2648	      -378942.9177	      
78.0000	      6.0000	      0.1668	      0.0556	      3.2684	      -54.9434	      -378946.8129	      
78.0000	      7.0000	      0.2006	      0.0480	      3.2827	      -63.7762	      -378938.5889	      
78.0000	      8.0000	      0.1842	      0.0462	      3.5324	      -31.0398	      -378995.7926	      
78.0000	      9.0000	      0.1843	      0.0654	      3.3178	      -31.7419	      -379004.5887	      
78.0000	      10.0000	      0.1845	      0.0490	      3.2871	      -32.1443	      -379004.8904	      
78.0000	      11.0000	      0.1742	      0.0459	      3.2681	      -59.1368	      -378941.6910	      
78.0000	      12.0000	      0.2082	      0.0511	      3.3000	      -54.3277	      -378945.6364	      
78.0000	      13.0000	      0.1849	      0.0529	      3.2942	      -46.0260	      -378960.2218	      
78.0000	      14.0000	      0.2131	      0.0512	      3.2830	      -64.0542	      -378938.3888	      
78.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.7610	      
79.0000	      1.0000	      0.1825	      0.0468	      3.3027	      -30.9470	      -379005.5031	      
79.0000	      2.0000	      0.1852	      0.0463	      3.2862	      -32.0356	      -379005.4440	      
79.0000	      3.0000	      0.1804	      0.0193	      3.5997	      -30.9810	      -378990.7358	      
79.0000	      4.0000	      0.2503	      0.0699	      3.2634	      -69.4827	      -378937.4462	      
79.0000	      5.0000	      0.1769	      0.0650	      3.2131	      -49.8474	      -378956.4599	      
79.0000	      6.0000	      0.1655	      0.0586	      3.2625	      -63.3127	      -378939.2136	      
79.0000	      7.0000	      0.1971	      0.0470	      3.2803	      -46.6907	      -378959.4263	      
79.0000	      8.0000	      0.1842	      0.0464	      3.3956	      -31.0343	      -379003.6080	      
79.0000	      9.0000	      0.1842	      0.0614	      3.3145	      -51.0803	      -378949.6249	      
79.0000	      10.0000	      0.1848	      0.0489	      3.2856	      -47.8814	      -378956.8184	      
79.0000	      11.0000	      0.1736	      0.0461	      3.2658	      -42.1090	      -378971.6290	      
79.0000	      12.0000	      0.2141	      0.0533	      3.3008	      -64.4851	      -378937.4372	      
79.0000	      13.0000	      0.1847	      0.0521	      3.2937	      -59.2055	      -378940.2159	      
79.0000	      14.0000	      0.2110	      0.0507	      3.2836	      -62.7454	      -378938.5912	      
79.0000	      15.0000	      0.1844	      0.0445	      3.2914	      -31.0133	      -379006.8150	      
80.0000	      1.0000	      0.1819	      0.0472	      3.5362	      -30.9548	      -378994.9306	      
80.0000	      2.0000	      0.1854	      0.0465	      3.2869	      -52.1239	      -378948.8039	      
80.0000	      3.0000	      0.1801	      0.1789	      3.4261	      -30.9878	      -378998.9254	      
80.0000	      4.0000	      0.2545	      0.0787	      3.2593	      -69.8124	      -378937.8512	      
80.0000	      5.0000	      0.1728	      0.0599	      3.5122	      -45.9721	      -378948.4838	      
80.0000	      6.0000	      0.1622	      0.0575	      3.2524	      -69.6394	      -378938.0861	      
80.0000	      7.0000	      0.1939	      0.0472	      3.2784	      -67.4163	      -378937.0050	      
80.0000	      8.0000	      0.1842	      0.0470	      3.2445	      -31.0308	      -379006.0380	      
80.0000	      9.0000	      0.1840	      0.0573	      3.3130	      -66.1827	      -378936.1029	      
80.0000	      10.0000	      0.1849	      0.0485	      3.2842	      -58.3980	      -378941.9541	      
80.0000	      11.0000	      0.1749	      0.0462	      3.2713	      -65.9492	      -378938.1152	      
80.0000	      12.0000	      0.2157	      0.0551	      3.2998	      -36.0480	      -378990.2826	      
80.0000	      13.0000	      0.1847	      0.0494	      3.2932	      -30.5514	      -379005.6514	      
80.0000	      14.0000	      0.2117	      0.0523	      3.2839	      -54.7632	      -378945.5759	      
80.0000	      15.0000	      0.1844	      0.0445	      3.2915	      -31.0133	      -379006.8150	      
81.0000	      1.0000	      0.1815	      0.0472	      3.3556	      -30.9687	      -379004.8104	      
81.0000	      2.0000	      0.1854	      0.0467	      3.2832	      -66.7003	      -378937.2255	      
81.0000	      3.0000	      0.1795	      0.3556	      3.2118	      -30.9822	      -378983.9695	      
81.0000	      4.0000	      0.2611	      0.0765	      3.2637	      -69.2064	      -378938.1388	      
81.0000	      5.0000	      0.1709	      0.0564	      3.3290	      -50.2163	      -378949.9718	      
81.0000	      6.0000	      0.1624	      0.0545	      3.2531	      -30.7796	      -379005.4002	      
81.0000	      7.0000	      0.1905	      0.0476	      3.2780	      -44.8478	      -378963.7876	      
81.0000	      8.0000	      0.1842	      0.0473	      3.5497	      -31.0298	      -378994.3879	      
81.0000	      9.0000	      0.1840	      0.0549	      3.3124	      -31.1521	      -379005.8795	      
81.0000	      10.0000	      0.1849	      0.0484	      3.2837	      -66.5185	      -378937.4033	      
81.0000	      11.0000	      0.1752	      0.0466	      3.2771	      -47.8459	      -378957.2968	      
