#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
81.0000	      12.0000	      0.5518	      0.3301	      3.5927	      -57.6845	      -357475.4022	      
81.0000	      13.0000	      0.5521	      0.3384	      3.2708	      -57.6086	      -357436.4624	      
81.0000	      14.0000	      0.5525	      0.3096	      3.5876	      -57.8165	      -357475.7617	      
81.0000	      15.0000	      0.5525	      0.3145	      3.5286	      -57.8134	      -357474.2908	      
82.0000	      1.0000	      2.1998	      0.4345	      3.2556	      -57.3875	      -356729.6475	      
82.0000	      2.0000	      0.5531	      0.3163	      3.5591	      -57.7923	      -357475.0600	      
82.0000	      3.0000	      0.5521	      0.3121	      3.2670	      -57.7766	      -357437.8944	      
82.0000	      4.0000	      0.5524	      0.3129	      3.5873	      -57.7940	      -357475.2845	      
82.0000	      5.0000	      0.5524	      0.3075	      3.5664	      -57.6422	      -357474.4701	      
82.0000	      6.0000	      0.5525	      0.3106	      3.5873	      -57.8022	      -357475.4233	      
82.0000	      7.0000	      0.5514	      0.3238	      3.2155	      -57.6132	      -357419.7035	      
82.0000	      8.0000	      0.5517	      0.3129	      3.5565	      -57.7519	      -357474.8783	      
82.0000	      9.0000	      0.5521	      0.3238	      3.2847	      -57.7247	      -357441.8384	      
82.0000	      10.0000	      0.5526	      0.3040	      3.4669	      -57.7341	      -357470.4032	      
82.0000	      11.0000	      0.5497	      0.3501	      3.2332	      -57.7508	      -357428.3271	      
82.0000	      12.0000	      0.5518	      0.3319	      3.4012	      -57.6847	      -357463.1444	      
82.0000	      13.0000	      0.5520	      0.3387	      3.2920	      -57.6393	      -357442.3955	      
82.0000	      14.0000	      0.5525	      0.3094	      3.5876	      -57.8170	      -357475.8133	      
82.0000	      15.0000	      0.5524	      0.3139	      3.3217	      -57.8133	      -357451.4303	      
83.0000	      1.0000	      0.9922	      0.4934	      3.4876	      -57.4388	      -357436.0159	      
83.0000	      2.0000	      0.5531	      0.3146	      3.3922	      -57.7972	      -357462.9557	      
83.0000	      3.0000	      0.5520	      0.3136	      3.2081	      -57.7769	      -357420.4842	      
83.0000	      4.0000	      0.5524	      0.3128	      3.5874	      -57.7937	      -357475.3120	      
83.0000	      5.0000	      0.5525	      0.3081	      3.3071	      -57.6520	      -357445.9857	      
83.0000	      6.0000	      0.5524	      0.3105	      3.5874	      -57.8001	      -357475.5332	      
83.0000	      7.0000	      0.5515	      0.3220	      3.5242	      -57.6679	      -357473.7370	      
83.0000	      8.0000	      0.5518	      0.3134	      3.3397	      -57.7274	      -357453.8766	      
83.0000	      9.0000	      0.5522	      0.3231	      3.2148	      -57.7444	      -357421.9152	      
83.0000	      10.0000	      0.5526	      0.3041	      3.2920	      -57.7464	      -357443.7766	      
83.0000	      11.0000	      0.5505	      0.3451	      3.5085	      -57.7734	      -357473.3674	      
83.0000	      12.0000	      0.5516	      0.3376	      3.2170	      -57.7086	      -357422.1528	      
83.0000	      13.0000	      0.5518	      0.3306	      3.2314	      -57.6200	      -357425.0788	      
83.0000	      14.0000	      0.5525	      0.3094	      3.5876	      -57.8173	      -357475.6526	      
83.0000	      15.0000	      0.5524	      0.3131	      3.2099	      -57.8142	      -357421.7571	      
84.0000	      1.0000	      2.8897	      0.5789	      3.2817	      -57.5581	      -356640.4359	      
84.0000	      2.0000	      0.5531	      0.3131	      3.2256	      -57.7865	      -357426.0212	      
84.0000	      3.0000	      0.5520	      0.3143	      3.2673	      -57.7784	      -357438.0923	      
84.0000	      4.0000	      0.5524	      0.3124	      3.5874	      -57.8000	      -357475.5808	      
84.0000	      5.0000	      0.5525	      0.3088	      3.5098	      -57.6926	      -357473.1066	      
84.0000	      6.0000	      0.5524	      0.3104	      3.5875	      -57.7945	      -357475.3817	      
84.0000	      7.0000	      0.5513	      0.3223	      3.3802	      -57.7086	      -357460.3924	      
84.0000	      8.0000	      0.5518	      0.3128	      3.4962	      -57.7115	      -357472.5334	      
84.0000	      9.0000	      0.5522	      0.3209	      3.2262	      -57.7373	      -357425.8227	      
84.0000	      10.0000	      0.5526	      0.3051	      3.5467	      -57.7285	      -357474.5456	      
84.0000	      11.0000	      0.5506	      0.3396	      3.3172	      -57.7946	      -357450.4165	      
84.0000	      12.0000	      0.5517	      0.3396	      3.5254	      -57.7152	      -357473.8856	      
84.0000	      13.0000	      0.5515	      0.3298	      3.5640	      -57.5556	      -357474.6477	      
84.0000	      14.0000	      0.5525	      0.3094	      3.5876	      -57.8174	      -357475.4934	      
84.0000	      15.0000	      0.5524	      0.3125	      3.2467	      -57.8138	      -357432.8991	      
85.0000	      1.0000	      1.5831	      0.6077	      3.5468	      -57.5435	      -357337.2174	      
85.0000	      2.0000	      0.5530	      0.3117	      3.4979	      -57.7691	      -357472.6381	      
85.0000	      3.0000	      0.5521	      0.3146	      3.3654	      -57.7909	      -357458.8602	      
85.0000	      4.0000	      0.5524	      0.3119	      3.5874	      -57.8043	      -357475.6430	      
85.0000	      5.0000	      0.5525	      0.3091	      3.2941	      -57.6744	      -357443.1880	      
85.0000	      6.0000	      0.5524	      0.3102	      3.5875	      -57.7933	      -357475.4420	      
85.0000	      7.0000	      0.5512	      0.3204	      3.2694	      -57.6834	      -357437.2515	      
85.0000	      8.0000	      0.5518	      0.3129	      3.2448	      -57.7141	      -357430.8786	      
85.0000	      9.0000	      0.5523	      0.3189	      3.2252	      -57.7171	      -357424.8831	      
85.0000	      10.0000	      0.5525	      0.3062	      3.3442	      -57.6987	      -357453.8402	      
85.0000	      11.0000	      0.5510	      0.3361	      3.4999	      -57.8024	      -357473.1908	      
85.0000	      12.0000	      0.5520	      0.3421	      3.3713	      -57.7130	      -357459.3011	      
85.0000	      13.0000	      0.5513	      0.3409	      3.4091	      -57.5107	      -357462.7570	      
85.0000	      14.0000	      0.5525	      0.3096	      3.5876	      -57.8173	      -357475.6103	      
85.0000	      15.0000	      0.5524	      0.3124	      3.2444	      -57.8126	      -357432.3312	      
86.0000	      1.0000	      0.3577	      0.5734	      3.3380	      -57.5530	      -357439.1167	      
86.0000	      2.0000	      0.5529	      0.3111	      3.3195	      -57.7592	      -357450.0484	      
86.0000	      3.0000	      0.5521	      0.3146	      3.4380	      -57.7974	      -357468.3361	      
86.0000	      4.0000	      0.5525	      0.3113	      3.5874	      -57.8077	      -357475.2955	      
86.0000	      5.0000	      0.5525	      0.3090	      3.5064	      -57.6577	      -357472.4780	      
86.0000	      6.0000	      0.5525	      0.3103	      3.5875	      -57.7936	      -357475.4099	      
86.0000	      7.0000	      0.5514	      0.3212	      3.5742	      -57.6247	      -357474.9778	      
86.0000	      8.0000	      0.5517	      0.3126	      3.5204	      -57.7287	      -357473.4992	      
86.0000	      9.0000	      0.5524	      0.3170	      3.3466	      -57.7251	      -357455.1499	      
86.0000	      10.0000	      0.5525	      0.3064	      3.2397	      -57.6978	      -357428.9852	      
86.0000	      11.0000	      0.5503	      0.3331	      3.2682	      -57.8084	      -357439.2241	      
86.0000	      12.0000	      0.5521	      0.3380	      3.2344	      -57.7240	      -357428.1162	      
86.0000	      13.0000	      0.5513	      0.3494	      3.2460	      -57.4527	      -357426.4205	      
86.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8172	      -357475.9499	      
86.0000	      15.0000	      0.5524	      0.3125	      3.5996	      -57.8120	      -357475.5220	      
87.0000	      1.0000	      2.5750	      0.5550	      3.5596	      -57.4083	      -357043.6049	      
87.0000	      2.0000	      0.5529	      0.3135	      3.2146	      -57.7556	      -357422.1550	      
87.0000	      3.0000	      0.5522	      0.3145	      3.4161	      -57.8020	      -357466.1129	      
87.0000	      4.0000	      0.5525	      0.3109	      3.5875	      -57.8113	      -357475.6836	      
87.0000	      5.0000	      0.5525	      0.3085	      3.2767	      -57.6778	      -357438.9371	      
87.0000	      6.0000	      0.5525	      0.3105	      3.5875	      -57.7947	      -357475.4122	      
87.0000	      7.0000	      0.5518	      0.3184	      3.3904	      -57.6027	      -357461.0042	      
87.0000	      8.0000	      0.5517	      0.3131	      3.3292	      -57.7618	      -357452.0635	      
87.0000	      9.0000	      0.5524	      0.3144	      3.3760	      -57.7216	      -357459.9608	      
87.0000	      10.0000	      0.5526	      0.3059	      3.2003	      -57.6905	      -357415.8016	      
87.0000	      11.0000	      0.5495	      0.3337	      3.4444	      -57.8019	      -357469.2155	      
87.0000	      12.0000	      0.5520	      0.3340	      3.4827	      -57.7386	      -357471.8011	      
87.0000	      13.0000	      0.5516	      0.3599	      3.5177	      -57.5167	      -357472.9320	      
87.0000	      14.0000	      0.5525	      0.3099	      3.5875	      -57.8170	      -357475.8136	      
87.0000	      15.0000	      0.5524	      0.3134	      3.4473	      -57.8112	      -357469.0501	      
88.0000	      1.0000	      0.8251	      0.5067	      3.3203	      -57.3133	      -357419.3614	      
88.0000	      2.0000	      0.5528	      0.3170	      3.2375	      -57.7506	      -357429.4004	      
88.0000	      3.0000	      0.5522	      0.3136	      3.3397	      -57.7997	      -357454.6594	      
88.0000	      4.0000	      0.5525	      0.3106	      3.5875	      -57.8151	      -357475.3865	      
88.0000	      5.0000	      0.5524	      0.3079	      3.5154	      -57.7147	      -357473.2424	      
88.0000	      6.0000	      0.5525	      0.3107	      3.5875	      -57.7929	      -357475.4128	      
88.0000	      7.0000	      0.5522	      0.3152	      3.2040	      -57.6359	      -357415.9274	      
88.0000	      8.0000	      0.5518	      0.3140	      3.5398	      -57.7917	      -357474.5485	      
88.0000	      9.0000	      0.5524	      0.3162	      3.3970	      -57.7340	      -357462.8540	      
88.0000	      10.0000	      0.5526	      0.3029	      3.5939	      -57.6999	      -357475.3570	      
88.0000	      11.0000	      0.5494	      0.3404	      3.2482	      -57.7880	      -357433.4352	      
88.0000	      12.0000	      0.5518	      0.3307	      3.3108	      -57.7580	      -357448.4025	      
88.0000	      13.0000	      0.5518	      0.3656	      3.3477	      -57.6214	      -357454.0264	      
88.0000	      14.0000	      0.5525	      0.3099	      3.5876	      -57.8169	      -357475.6049	      
88.0000	      15.0000	      0.5524	      0.3139	      3.2541	      -57.8113	      -357435.3311	      
89.0000	      1.0000	      2.4981	      0.4993	      3.4882	      -57.3194	      -356944.1186	      
89.0000	      2.0000	      0.5528	      0.3180	      3.3458	      -57.7558	      -357455.2361	      
89.0000	      3.0000	      0.5521	      0.3135	      3.2822	      -57.8007	      -357442.3991	      
89.0000	      4.0000	      0.5525	      0.3105	      3.5876	      -57.8169	      -357475.3207	      
89.0000	      5.0000	      0.5524	      0.3076	      3.3101	      -57.7379	      -357447.6997	      
89.0000	      6.0000	      0.5525	      0.3108	      3.5875	      -57.7923	      -357475.3303	      
89.0000	      7.0000	      0.5522	      0.3133	      3.5511	      -57.7018	      -357474.4956	      
89.0000	      8.0000	      0.5519	      0.3148	      3.3049	      -57.8136	      -357447.5324	      
89.0000	      9.0000	      0.5524	      0.3227	      3.3949	      -57.7508	      -357462.9081	      
89.0000	      10.0000	      0.5526	      0.3022	      3.4691	      -57.7361	      -357470.3885	      
89.0000	      11.0000	      0.5499	      0.3407	      3.5133	      -57.7760	      -357473.6028	      
89.0000	      12.0000	      0.5518	      0.3285	      3.2259	      -57.7417	      -357425.6318	      
89.0000	      13.0000	      0.5520	      0.3584	      3.2080	      -57.7315	      -357419.2895	      
89.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.8318	      
89.0000	      15.0000	      0.5524	      0.3140	      3.5720	      -57.8128	      -357475.6642	      
90.0000	      1.0000	      1.2169	      0.5178	      3.2375	      -57.3750	      -357280.5958	      
90.0000	      2.0000	      0.5528	      0.3170	      3.4769	      -57.7679	      -357471.4670	      
90.0000	      3.0000	      0.5521	      0.3138	      3.3367	      -57.8024	      -357453.9531	      
90.0000	      4.0000	      0.5525	      0.3103	      3.5875	      -57.8181	      -357475.3042	      
90.0000	      5.0000	      0.5524	      0.3075	      3.5278	      -57.7000	      -357473.6135	      
90.0000	      6.0000	      0.5524	      0.3108	      3.5875	      -57.7903	      -357475.5799	      
90.0000	      7.0000	      0.5520	      0.3130	      3.4035	      -57.7375	      -357464.1180	      
90.0000	      8.0000	      0.5520	      0.3140	      3.4781	      -57.8129	      -357471.7195	      
90.0000	      9.0000	      0.5523	      0.3269	      3.4067	      -57.7509	      -357464.5457	      
90.0000	      10.0000	      0.5525	      0.3028	      3.3211	      -57.7518	      -357450.3282	      
90.0000	      11.0000	      0.5502	      0.3371	      3.3299	      -57.7413	      -357452.2607	      
90.0000	      12.0000	      0.5517	      0.3316	      3.3036	      -57.7405	      -357446.4550	      
90.0000	      13.0000	      0.5522	      0.3451	      3.4830	      -57.7680	      -357472.0334	      
90.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8168	      -357475.9603	      
90.0000	      15.0000	      0.5524	      0.3144	      3.4049	      -57.8135	      -357464.5914	      
91.0000	      1.0000	      2.9358	      0.5027	      3.3899	      -57.3261	      -356733.3304	      
91.0000	      2.0000	      0.5528	      0.3147	      3.4754	      -57.7810	      -357471.4972	      
91.0000	      3.0000	      0.5521	      0.3143	      3.3690	      -57.7959	      -357459.5243	      
91.0000	      4.0000	      0.5525	      0.3102	      3.5875	      -57.8180	      -357475.3789	      
91.0000	      5.0000	      0.5524	      0.3077	      3.3054	      -57.6527	      -357445.5276	      
91.0000	      6.0000	      0.5524	      0.3105	      3.5875	      -57.7929	      -357475.5221	      
91.0000	      7.0000	      0.5519	      0.3145	      3.2501	      -57.7190	      -357432.0647	      
91.0000	      8.0000	      0.5520	      0.3135	      3.2086	      -57.7818	      -357420.4160	      
91.0000	      9.0000	      0.5522	      0.3274	      3.3586	      -57.7192	      -357457.2260	      
91.0000	      10.0000	      0.5525	      0.3049	      3.5780	      -57.7556	      -357475.3534	      
91.0000	      11.0000	      0.5498	      0.3343	      3.5918	      -57.7074	      -357475.3724	      
91.0000	      12.0000	      0.5518	      0.3304	      3.3143	      -57.7364	      -357448.6764	      
91.0000	      13.0000	      0.5522	      0.3363	      3.2949	      -57.7786	      -357445.0614	      
91.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8168	      -357475.7265	      
91.0000	      15.0000	      0.5524	      0.3142	      3.2689	      -57.8143	      -357438.9074	      
92.0000	      1.0000	      1.4795	      0.5185	      3.5791	      -57.3788	      -357365.5989	      
92.0000	      2.0000	      0.5529	      0.3122	      3.3644	      -57.7814	      -357458.7768	      
92.0000	      3.0000	      0.5521	      0.3141	      3.4042	      -57.7874	      -357464.3532	      
92.0000	      4.0000	      0.5525	      0.3103	      3.5875	      -57.8144	      -357475.3747	      
92.0000	      5.0000	      0.5524	      0.3080	      3.2063	      -57.5949	      -357416.0205	      
92.0000	      6.0000	      0.5524	      0.3103	      3.5874	      -57.7975	      -357475.5711	      
92.0000	      7.0000	      0.5519	      0.3177	      3.5434	      -57.6846	      -357474.2156	      
92.0000	      8.0000	      0.5519	      0.3127	      3.3997	      -57.7486	      -357463.5061	      
92.0000	      9.0000	      0.5522	      0.3234	      3.3404	      -57.7089	      -357453.5375	      
92.0000	      10.0000	      0.5525	      0.3068	      3.3610	      -57.7552	      -357457.6573	      
92.0000	      11.0000	      0.5498	      0.3316	      3.3741	      -57.6980	      -357459.2452	      
92.0000	      12.0000	      0.5517	      0.3287	      3.3957	      -57.7555	      -357463.1846	      
92.0000	      13.0000	      0.5519	      0.3353	      3.5972	      -57.7324	      -357475.5798	      
92.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8168	      -357475.7265	      
92.0000	      15.0000	      0.5524	      0.3139	      3.5485	      -57.8144	      -357474.9292	      
93.0000	      1.0000	      0.0064	      0.5044	      3.3046	      -57.3697	      -357377.9425	      
93.0000	      2.0000	      0.5529	      0.3105	      3.2349	      -57.7830	      -357429.0083	      
93.0000	      3.0000	      0.5522	      0.3132	      3.3527	      -57.7877	      -357456.8068	      
93.0000	      4.0000	      0.5525	      0.3105	      3.5875	      -57.8111	      -357475.5337	      
93.0000	      5.0000	      0.5524	      0.3084	      3.5833	      -57.6136	      -357474.9730	      
93.0000	      6.0000	      0.5524	      0.3101	      3.5874	      -57.8015	      -357475.3957	      
93.0000	      7.0000	      0.5517	      0.3200	      3.3536	      -57.6548	      -357455.2913	      
93.0000	      8.0000	      0.5518	      0.3116	      3.5766	      -57.7174	      -357475.0832	      
93.0000	      9.0000	      0.5522	      0.3220	      3.3476	      -57.7253	      -357455.1895	      
93.0000	      10.0000	      0.5525	      0.3076	      3.2018	      -57.7612	      -357417.7503	      
93.0000	      11.0000	      0.5499	      0.3273	      3.5339	      -57.7024	      -357474.2122	      
93.0000	      12.0000	      0.5518	      0.3252	      3.3988	      -57.7581	      -357463.3666	      
93.0000	      13.0000	      0.5517	      0.3287	      3.4064	      -57.7034	      -357464.3141	      
93.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8168	      -357475.8460	      
93.0000	      15.0000	      0.5525	      0.3128	      3.3688	      -57.8145	      -357459.8134	      
94.0000	      1.0000	      2.0934	      0.4974	      3.4372	      -57.4006	      -357063.7162	      
94.0000	      2.0000	      0.5529	      0.3129	      3.2222	      -57.7779	      -357425.1396	      
94.0000	      3.0000	      0.5522	      0.3128	      3.3188	      -57.7899	      -357450.2439	      
94.0000	      4.0000	      0.5525	      0.3105	      3.5875	      -57.8096	      -357475.4663	      
94.0000	      5.0000	      0.5525	      0.3087	      3.4475	      -57.6443	      -357467.9689	      
94.0000	      6.0000	      0.5524	      0.3101	      3.5874	      -57.8026	      -357475.4135	      
94.0000	      7.0000	      0.5515	      0.3206	      3.2200	      -57.6215	      -357421.0169	      
94.0000	      8.0000	      0.5518	      0.3105	      3.3015	      -57.7029	      -357445.3896	      
94.0000	      9.0000	      0.5522	      0.3189	      3.3904	      -57.7307	      -357462.0660	      
94.0000	      10.0000	      0.5525	      0.3064	      3.2293	      -57.7500	      -357426.6672	      
94.0000	      11.0000	      0.5501	      0.3224	      3.2660	      -57.7331	      -357437.2777	      
94.0000	      12.0000	      0.5519	      0.3252	      3.3421	      -57.7537	      -357454.9104	      
94.0000	      13.0000	      0.5518	      0.3231	      3.2548	      -57.7013	      -357433.4380	      
94.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8168	      -357475.9603	      
94.0000	      15.0000	      0.5525	      0.3125	      3.2075	      -57.8149	      -357420.7879	      
95.0000	      1.0000	      1.3132	      0.5149	      3.5711	      -57.3986	      -357398.7282	      
95.0000	      2.0000	      0.5530	      0.3162	      3.2522	      -57.7728	      -357434.3612	      
95.0000	      3.0000	      0.5523	      0.3124	      3.3301	      -57.7921	      -357452.7849	      
95.0000	      4.0000	      0.5525	      0.3104	      3.5875	      -57.8106	      -357475.4355	      
95.0000	      5.0000	      0.5525	      0.3092	      3.2607	      -57.6598	      -357434.0721	      
95.0000	      6.0000	      0.5524	      0.3101	      3.5874	      -57.8019	      -357475.4494	      
95.0000	      7.0000	      0.5517	      0.3200	      3.2424	      -57.6275	      -357428.7535	      
95.0000	      8.0000	      0.5520	      0.3098	      3.5431	      -57.7175	      -357474.6277	      
95.0000	      9.0000	      0.5522	      0.3197	      3.3661	      -57.7275	      -357458.5631	      
95.0000	      10.0000	      0.5525	      0.3050	      3.2153	      -57.7475	      -357422.1608	      
95.0000	      11.0000	      0.5505	      0.3192	      3.4554	      -57.7677	      -357469.7034	      
95.0000	      12.0000	      0.5519	      0.3315	      3.2965	      -57.7302	      -357444.7204	      
95.0000	      13.0000	      0.5519	      0.3221	      3.2042	      -57.7273	      -357418.2423	      
95.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
95.0000	      15.0000	      0.5524	      0.3120	      3.4470	      -57.8151	      -357469.0453	      
96.0000	      1.0000	      0.3751	      0.5378	      3.2660	      -57.5132	      -357422.0051	      
96.0000	      2.0000	      0.5530	      0.3188	      3.2360	      -57.7700	      -357428.7831	      
96.0000	      3.0000	      0.5523	      0.3119	      3.3432	      -57.7955	      -357455.0489	      
96.0000	      4.0000	      0.5525	      0.3103	      3.5875	      -57.8127	      -357475.6114	      
96.0000	      5.0000	      0.5525	      0.3095	      3.5027	      -57.6961	      -357472.3383	      
96.0000	      6.0000	      0.5524	      0.3102	      3.5874	      -57.8038	      -357475.4320	      
96.0000	      7.0000	      0.5518	      0.3195	      3.2473	      -57.6456	      -357430.3726	      
96.0000	      8.0000	      0.5521	      0.3098	      3.3198	      -57.7561	      -357450.2215	      
96.0000	      9.0000	      0.5522	      0.3228	      3.3869	      -57.7233	      -357461.3146	      
96.0000	      10.0000	      0.5525	      0.3030	      3.2508	      -57.7304	      -357432.5803	      
96.0000	      11.0000	      0.5510	      0.3217	      3.2418	      -57.7747	      -357430.9459	      
96.0000	      12.0000	      0.5519	      0.3377	      3.2649	      -57.7161	      -357436.5991	      
96.0000	      13.0000	      0.5521	      0.3251	      3.5641	      -57.7476	      -357475.1931	      
96.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9311	      
96.0000	      15.0000	      0.5524	      0.3121	      3.2713	      -57.8135	      -357439.7259	      
97.0000	      1.0000	      2.7978	      0.5106	      3.3592	      -57.4976	      -356694.2702	      
97.0000	      2.0000	      0.5529	      0.3182	      3.3227	      -57.7655	      -357451.0606	      
97.0000	      3.0000	      0.5523	      0.3127	      3.3083	      -57.7963	      -357448.4981	      
97.0000	      4.0000	      0.5525	      0.3101	      3.5875	      -57.8149	      -357475.5002	      
97.0000	      5.0000	      0.5525	      0.3092	      3.3274	      -57.6940	      -357450.4898	      
97.0000	      6.0000	      0.5524	      0.3102	      3.5875	      -57.8049	      -357475.6066	      
97.0000	      7.0000	      0.5518	      0.3177	      3.2085	      -57.7008	      -357419.2502	      
97.0000	      8.0000	      0.5522	      0.3106	      3.5170	      -57.7837	      -357473.8663	      
97.0000	      9.0000	      0.5523	      0.3236	      3.4076	      -57.7272	      -357464.4637	      
97.0000	      10.0000	      0.5525	      0.3023	      3.2575	      -57.7266	      -357434.5517	      
97.0000	      11.0000	      0.5514	      0.3282	      3.5200	      -57.7857	      -357474.0171	      
97.0000	      12.0000	      0.5520	      0.3384	      3.5934	      -57.7013	      -357475.4041	      
97.0000	      13.0000	      0.5521	      0.3251	      3.4339	      -57.7779	      -357467.9013	      
97.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9311	      
97.0000	      15.0000	      0.5524	      0.3123	      3.4788	      -57.8120	      -357471.7144	      
98.0000	      1.0000	      1.7872	      0.4647	      3.4609	      -57.5552	      -357209.0410	      
98.0000	      2.0000	      0.5529	      0.3155	      3.3714	      -57.7623	      -357459.6416	      
98.0000	      3.0000	      0.5522	      0.3129	      3.2603	      -57.7983	      -357436.5647	      
98.0000	      4.0000	      0.5525	      0.3103	      3.5875	      -57.8161	      -357475.2907	      
98.0000	      5.0000	      0.5525	      0.3089	      3.2019	      -57.6903	      -357416.4417	      
98.0000	      6.0000	      0.5524	      0.3104	      3.5875	      -57.8085	      -357475.5827	      
98.0000	      7.0000	      0.5518	      0.3150	      3.5821	      -57.7386	      -357475.1517	      
98.0000	      8.0000	      0.5523	      0.3111	      3.2841	      -57.7877	      -357442.3991	      
98.0000	      9.0000	      0.5523	      0.3229	      3.3741	      -57.7366	      -357459.8705	      
98.0000	      10.0000	      0.5525	      0.3041	      3.5806	      -57.7259	      -357475.4451	      
98.0000	      11.0000	      0.5514	      0.3282	      3.3309	      -57.7612	      -357452.6753	      
98.0000	      12.0000	      0.5520	      0.3317	      3.4225	      -57.7066	      -357466.0062	      
98.0000	      13.0000	      0.5522	      0.3268	      3.2714	      -57.7966	      -357439.4932	      
98.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9311	      
98.0000	      15.0000	      0.5524	      0.3120	      3.2571	      -57.8118	      -357435.9701	      
99.0000	      1.0000	      0.3132	      0.5010	      3.2004	      -57.6543	      -357398.1257	      
99.0000	      2.0000	      0.5529	      0.3129	      3.4003	      -57.7672	      -357463.4909	      
99.0000	      3.0000	      0.5521	      0.3126	      3.2112	      -57.7915	      -357421.8936	      
99.0000	      4.0000	      0.5525	      0.3105	      3.5875	      -57.8163	      -357475.4174	      
99.0000	      5.0000	      0.5525	      0.3086	      3.4796	      -57.6775	      -357470.9304	      
99.0000	      6.0000	      0.5524	      0.3105	      3.5874	      -57.8073	      -357475.5481	      
99.0000	      7.0000	      0.5518	      0.3127	      3.4447	      -57.7658	      -357468.7927	      
99.0000	      8.0000	      0.5523	      0.3116	      3.2159	      -57.7633	      -357422.6658	      
99.0000	      9.0000	      0.5523	      0.3204	      3.3011	      -57.7453	      -357446.1320	      
99.0000	      10.0000	      0.5525	      0.3057	      3.4068	      -57.7256	      -357464.0408	      
99.0000	      11.0000	      0.5511	      0.3307	      3.5609	      -57.7314	      -357474.8990	      
99.0000	      12.0000	      0.5519	      0.3295	      3.2309	      -57.7088	      -357426.5404	      
99.0000	      13.0000	      0.5522	      0.3249	      3.5588	      -57.7983	      -357475.2666	      
99.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
99.0000	      15.0000	      0.5524	      0.3119	      3.5120	      -57.8131	      -357473.5617	      
100.0000	      1.0000	      2.3136	      0.6036	      3.5077	      -57.5344	      -357104.1090	      
100.0000	      2.0000	      0.5528	      0.3123	      3.3887	      -57.7727	      -357462.3507	      
100.0000	      3.0000	      0.5521	      0.3127	      3.5162	      -57.7831	      -357473.8325	      
100.0000	      4.0000	      0.5525	      0.3107	      3.5875	      -57.8148	      -357475.5251	      
100.0000	      5.0000	      0.5525	      0.3085	      3.3297	      -57.6731	      -357450.9221	      
100.0000	      6.0000	      0.5524	      0.3107	      3.5874	      -57.8047	      -357475.4900	      
100.0000	      7.0000	      0.5518	      0.3115	      3.3060	      -57.7833	      -357447.2977	      
100.0000	      8.0000	      0.5523	      0.3116	      3.4793	      -57.7403	      -357471.3405	      
100.0000	      9.0000	      0.5523	      0.3207	      3.2716	      -57.7490	      -357438.8048	      
100.0000	      10.0000	      0.5525	      0.3071	      3.2398	      -57.7433	      -357429.5887	      
100.0000	      11.0000	      0.5509	      0.3300	      3.3402	      -57.7291	      -357453.9648	      
100.0000	      12.0000	      0.5517	      0.3343	      3.3955	      -57.7180	      -357462.7524	      
100.0000	      13.0000	      0.5522	      0.3241	      3.3665	      -57.7952	      -357459.2515	      
100.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
100.0000	      15.0000	      0.5524	      0.3113	      3.3215	      -57.8139	      -357451.2155	      
101.0000	      1.0000	      1.3900	      0.6533	      3.3423	      -57.3076	      -357278.7078	      
101.0000	      2.0000	      0.5530	      0.3128	      3.2673	      -57.7812	      -357438.1551	      
101.0000	      3.0000	      0.5522	      0.3133	      3.3493	      -57.7834	      -357456.1692	      
101.0000	      4.0000	      0.5525	      0.3107	      3.5875	      -57.8139	      -357475.6160	      
101.0000	      5.0000	      0.5525	      0.3087	      3.5493	      -57.6605	      -357474.3171	      
101.0000	      6.0000	      0.5524	      0.3108	      3.5873	      -57.8016	      -357475.4259	      
101.0000	      7.0000	      0.5518	      0.3104	      3.5461	      -57.7983	      -357474.9804	      
101.0000	      8.0000	      0.5523	      0.3113	      3.2860	      -57.7294	      -357441.9620	      
101.0000	      9.0000	      0.5523	      0.3191	      3.2946	      -57.7628	      -357444.6247	      
101.0000	      10.0000	      0.5525	      0.3073	      3.4742	      -57.7618	      -357471.0926	      
101.0000	      11.0000	      0.5507	      0.3298	      3.5099	      -57.7388	      -357473.3154	      
101.0000	      12.0000	      0.5516	      0.3350	      3.5899	      -57.7247	      -357475.4314	      
101.0000	      13.0000	      0.5522	      0.3265	      3.2087	      -57.7774	      -357420.9137	      
101.0000	      14.0000	      0.5525	      0.3098	      3.5876	      -57.8168	      -357475.9776	      
